ImageID,Prediction,Score
02b7e70979560df7,1,0.9064035721811367
02b7e70979560df7,1,0.9050736741055843
02b7e70979560df7,1,0.9040768615450823
02b7e70979560df7,1,0.9037601781588694
02b7e70979560df7,1,0.9036245804726328
02b7e70979560df7,1,0.9029536113799589
02b7e70979560df7,0,0.9029473968202201
02b7e70979560df7,1,0.9024988626068611
02b7e70979560df7,1,0.9015690201313533
02b7e70979560df7,1,0.9012767711490384
02b7e70979560df7,1,0.901240521005977
02b7e70979560df7,1,0.9009700249277615
02b7e70979560df7,1,0.9008814934860023
02b7e70979560df7,1,0.9007034678487991
02b7e70979560df7,1,0.900534590628969
02b7e70979560df7,1,0.8985802283940243
02b7e70979560df7,1,0.897616953089948
02b7e70979560df7,1,0.8973256205383803
02b7e70979560df7,1,0.8973088052534204
02b7e70979560df7,1,0.8971555298467537
02b7e70979560df7,1,0.8958274799424784
02b7e70979560df7,1,0.8948121349802861
02b7e70979560df7,1,0.8945654367137026
02b7e70979560df7,1,0.8942217719583027
02b7e70979560df7,1,0.8938172497887965
02b7e70979560df7,0,0.8933618682529063
02b7e70979560df7,1,0.8927656887154378
02b7e70979560df7,1,0.8927396267729603
02b7e70979560df7,1,0.8927202237459595
02b7e70979560df7,1,0.8925547081806846
02b7e70979560df7,1,0.8921634960973799
02b7e70979560df7,0,0.892140612620808
02b7e70979560df7,1,0.8915905163579942
02b7e70979560df7,1,0.8912691852699659
02b7e70979560df7,1,0.8903970471402622
02b7e70979560df7,1,0.8901733333923479
02b7e70979560df7,1,0.8896495675786512
02b7e70979560df7,1,0.8895890737917846
02b7e70979560df7,1,0.8894950830022584
02b7e70979560df7,1,0.8877906690001336
02b7e70979560df7,1,0.887646590438129
02b7e70979560df7,1,0.8875699738171539
02b7e70979560df7,1,0.8870843491057554
02b7e70979560df7,1,0.8870251060120629
02b7e70979560df7,1,0.8868060715750193
02b7e70979560df7,1,0.8866079274604446
02b7e70979560df7,1,0.8862795539792148
02b7e70979560df7,1,0.8854778981283942
02b7e70979560df7,1,0.8849011465420429
02b7e70979560df7,0,0.8843436887074694
02b7e70979560df7,1,0.8841995931193457
02b7e70979560df7,1,0.8837940442080034
02b7e70979560df7,1,0.8832229662375786
02b7e70979560df7,1,0.8831267532636731
02b7e70979560df7,1,0.8827797870117299
02b7e70979560df7,1,0.882648470966167
02b7e70979560df7,0,0.8820916959433016
02b7e70979560df7,1,0.8820350229799199
02b7e70979560df7,1,0.8815011447449118
02b7e70979560df7,1,0.8814670404181949
02b7e70979560df7,1,0.8810722923746772
02b7e70979560df7,1,0.8808404715944749
02b7e70979560df7,1,0.8801297052839311
02b7e70979560df7,1,0.8795302563660587
02b7e70979560df7,1,0.8794928059960345
02b7e70979560df7,1,0.8794567950957964
02b7e70979560df7,1,0.8794317354917656
02b7e70979560df7,1,0.8787867790858027
02b7e70979560df7,1,0.8785662788564168
02b7e70979560df7,1,0.8783833539110413
02b7e70979560df7,1,0.8775502796277612
02b7e70979560df7,1,0.8773638844113376
02b7e70979560df7,1,0.876499861126614
02b7e70979560df7,1,0.8758892934021187
02b7e70979560df7,1,0.8757845486118838
02b7e70979560df7,1,0.8757000645722106
02b7e70979560df7,1,0.875470244947135
02b7e70979560df7,1,0.8753200971169439
02b7e70979560df7,1,0.875292683199818
02b7e70979560df7,1,0.8745285389433235
02b7e70979560df7,1,0.8744346628269188
02b7e70979560df7,1,0.873665605906024
02b7e70979560df7,1,0.873658644046966
02b7e70979560df7,0,0.873635124667277
02b7e70979560df7,1,0.873568030134496
02b7e70979560df7,1,0.873198138672393
02b7e70979560df7,1,0.8729022213348229
02b7e70979560df7,1,0.8728241334275922
02b7e70979560df7,1,0.8726422373152344
02b7e70979560df7,0,0.8726009743970786
02b7e70979560df7,1,0.8725571368006635
02b7e70979560df7,1,0.8722804224782514
02b7e70979560df7,1,0.8719851859389333
02b7e70979560df7,1,0.8719360631342798
02b7e70979560df7,1,0.8711514080985154
02b7e70979560df7,1,0.8710885966028825
02b7e70979560df7,0,0.8705876321385299
02b7e70979560df7,1,0.8701567058496691
02b7e70979560df7,1,0.8699918605186617
02b7e70979560df7,1,0.8684865219674429
02b7e70979560df7,1,0.8680520190266552
02b7e70979560df7,1,0.8680476996907363
02b7e70979560df7,1,0.8679654472992497
02b7e70979560df7,1,0.8674239298510067
02b7e70979560df7,1,0.8671461392762101
02b7e70979560df7,1,0.8664083941402008
02b7e70979560df7,1,0.8660203054614375
02b7e70979560df7,1,0.8659438714326456
02b7e70979560df7,0,0.864744728959142
02b7e70979560df7,0,0.8644678861040744
02b7e70979560df7,1,0.864335875261115
02b7e70979560df7,1,0.8639759942528936
02b7e70979560df7,1,0.8636734786200964
02b7e70979560df7,1,0.8635441381681859
02b7e70979560df7,1,0.8627433272940763
02b7e70979560df7,1,0.8619528913405896
02b7e70979560df7,1,0.861693818985928
02b7e70979560df7,1,0.8616758385293477
02b7e70979560df7,1,0.8608724711151003
02b7e70979560df7,1,0.8607438821708611
02b7e70979560df7,1,0.8605574290772879
02b7e70979560df7,1,0.86037053203766
02b7e70979560df7,1,0.8594007041889207
02b7e70979560df7,1,0.8585935575507421
02b7e70979560df7,1,0.8584735702609116
02b7e70979560df7,1,0.8580139331084506
02b7e70979560df7,1,0.8572512761164428
02b7e70979560df7,1,0.8571847953108012
02b7e70979560df7,0,0.856757049433726
02b7e70979560df7,1,0.8566940968846902
02b7e70979560df7,1,0.856692741306365
02b7e70979560df7,1,0.8561668118892121
02b7e70979560df7,1,0.8561506718040127
02b7e70979560df7,1,0.8552829164973952
02b7e70979560df7,1,0.8546223865079096
02b7e70979560df7,1,0.8545867153825744
02b7e70979560df7,1,0.8537643936476506
02b7e70979560df7,1,0.8530927066559056
02b7e70979560df7,0,0.8530311603924889
02b7e70979560df7,1,0.8528435201383229
02b7e70979560df7,1,0.8526271843441542
02b7e70979560df7,1,0.8523883147799018
02b7e70979560df7,1,0.8523657554569455
02b7e70979560df7,1,0.8521692731806233
02b7e70979560df7,1,0.8520127708644067
02b7e70979560df7,1,0.8519683944714018
02b7e70979560df7,0,0.8507243379592186
02b7e70979560df7,1,0.8503725621527627
02b7e70979560df7,1,0.8497384216898273
02b7e70979560df7,1,0.8494747589055942
02b7e70979560df7,1,0.8490833370378089
02b7e70979560df7,1,0.8488363368748474
02b7e70979560df7,1,0.8487220475313242
02b7e70979560df7,1,0.8485161384553784
02b7e70979560df7,1,0.8484809031502679
02b7e70979560df7,1,0.8482181948057318
02b7e70979560df7,1,0.8476327680191194
02b7e70979560df7,1,0.8475976516910837
02b7e70979560df7,0,0.8472589255168242
02b7e70979560df7,1,0.8467498343732964
02b7e70979560df7,1,0.845812463009419
02b7e70979560df7,1,0.8457989712510232
02b7e70979560df7,1,0.845100065282429
02b7e70979560df7,1,0.8447338828977332
02b7e70979560df7,1,0.8445444104111478
02b7e70979560df7,1,0.8444063926559591
02b7e70979560df7,0,0.8441410810866538
02b7e70979560df7,1,0.8439939643353989
02b7e70979560df7,1,0.8434718591317154
02b7e70979560df7,1,0.8434567641924025
02b7e70979560df7,1,0.8433988641891398
02b7e70979560df7,1,0.8432020894601849
02b7e70979560df7,1,0.8427209496728869
02b7e70979560df7,1,0.842373778874479
02b7e70979560df7,1,0.8423330502727787
02b7e70979560df7,1,0.8417794666551717
02b7e70979560df7,1,0.8412355988048649
02b7e70979560df7,1,0.8411007423900876
02b7e70979560df7,0,0.8409788888037896
02b7e70979560df7,1,0.8406378004619667
02b7e70979560df7,1,0.8400603421485981
02b7e70979560df7,1,0.8399137525607951
02b7e70979560df7,1,0.8395734033952833
02b7e70979560df7,1,0.8395241618698265
02b7e70979560df7,1,0.8385750383699342
02b7e70979560df7,1,0.837858668305755
02b7e70979560df7,1,0.8373037838915693
02b7e70979560df7,1,0.837157915746523
02b7e70979560df7,1,0.8368064331563141
02b7e70979560df7,1,0.8366507069934701
02b7e70979560df7,0,0.8366176840004727
02b7e70979560df7,1,0.8365037109517777
02b7e70979560df7,1,0.8359292012224812
02b7e70979560df7,1,0.8358710452785512
02b7e70979560df7,1,0.835416759244258
02b7e70979560df7,1,0.834761905039361
02b7e70979560df7,0,0.8341502565034555
02b7e70979560df7,1,0.8339539993636896
02b7e70979560df7,1,0.8328160511175484
02b7e70979560df7,0,0.8327384998349096
02b7e70979560df7,1,0.8312589243527391
02b7e70979560df7,1,0.8311576853674334
02b7e70979560df7,0,0.8307766391673832
02b7e70979560df7,1,0.8307393682707978
02b7e70979560df7,1,0.8304054065512861
02b7e70979560df7,0,0.8288098080200104
02b7e70979560df7,1,0.8287021732170505
02b7e70979560df7,1,0.8286360414403321
02b7e70979560df7,1,0.8285281832027732
02b7e70979560df7,1,0.8283311949976406
02b7e70979560df7,1,0.8280913146601188
02b7e70979560df7,1,0.8271477144458306
02b7e70979560df7,1,0.8268858831378008
02b7e70979560df7,1,0.8265214205621392
02b7e70979560df7,1,0.8264926599793911
02b7e70979560df7,1,0.8264059314247857
02b7e70979560df7,1,0.8260091642069829
02b7e70979560df7,1,0.8250827189670822
02b7e70979560df7,1,0.8250472194941716
02b7e70979560df7,1,0.8246238047447967
02b7e70979560df7,1,0.8242980094118877
02b7e70979560df7,1,0.8239077622960119
02b7e70979560df7,1,0.8233684153024078
02b7e70979560df7,1,0.8231828663108748
02b7e70979560df7,1,0.8228319398310379
02b7e70979560df7,1,0.8224981557325155
02b7e70979560df7,1,0.8223996447486502
02b7e70979560df7,1,0.8223959940324068
02b7e70979560df7,1,0.8223297472257215
02b7e70979560df7,1,0.8222160781487208
02b7e70979560df7,1,0.8218482245046217
02b7e70979560df7,1,0.8215640753106593
02b7e70979560df7,1,0.8210001176804773
02b7e70979560df7,1,0.8208485282961632
02b7e70979560df7,1,0.8201413566345052
02b7e70979560df7,1,0.8199885593511418
02b7e70979560df7,1,0.8196031170232605
02b7e70979560df7,1,0.819574854436335
02b7e70979560df7,1,0.8191318866334985
02b7e70979560df7,1,0.8186014633061935
02b7e70979560df7,1,0.8181158612010482
02b7e70979560df7,1,0.8180115949536719
02b7e70979560df7,1,0.8179521083838093
02b7e70979560df7,1,0.8178282263425867
02b7e70979560df7,1,0.817353835376208
02b7e70979560df7,1,0.8172238913103833
02b7e70979560df7,1,0.8168835272231554
02b7e70979560df7,1,0.8168241360733381
02b7e70979560df7,1,0.8159454417041818
02b7e70979560df7,1,0.8156829441331952
02b7e70979560df7,1,0.8155923980727149
02b7e70979560df7,1,0.8153887396225891
02b7e70979560df7,1,0.8151348183268268
02b7e70979560df7,0,0.8148897706861773
02b7e70979560df7,1,0.8146028613831738
02b7e70979560df7,1,0.8142205137069624
02b7e70979560df7,1,0.8141851085862705
02b7e70979560df7,1,0.8139738350268592
02b7e70979560df7,1,0.8134936935304122
02b7e70979560df7,1,0.8133056843195003
02b7e70979560df7,1,0.8129581835535529
02b7e70979560df7,1,0.8127611347477016
02b7e70979560df7,0,0.8126577660300891
02b7e70979560df7,1,0.8124640407190662
02b7e70979560df7,1,0.81241170280695
02b7e70979560df7,1,0.8123794647219564
02b7e70979560df7,0,0.8121231776815678
02b7e70979560df7,1,0.8120078463843712
02b7e70979560df7,1,0.8119627275247197
02b7e70979560df7,1,0.811678542828826
02b7e70979560df7,1,0.8114043051056314
02b7e70979560df7,1,0.8111806928818258
02b7e70979560df7,1,0.8111021706870739
02b7e70979560df7,1,0.8109971446022571
02b7e70979560df7,0,0.8096042460354478
02b7e70979560df7,0,0.8092239933653482
02b7e70979560df7,1,0.8090617886398086
02b7e70979560df7,1,0.8085256846035732
02b7e70979560df7,1,0.8078221712543476
02b7e70979560df7,1,0.8073480952247591
02b7e70979560df7,1,0.8072313414819221
02b7e70979560df7,1,0.8070053290009445
02b7e70979560df7,1,0.8065513539491238
02b7e70979560df7,0,0.8065409267433823
02b7e70979560df7,1,0.8063327989199632
02b7e70979560df7,1,0.8056036835959189
02b7e70979560df7,1,0.8054839423890434
02b7e70979560df7,0,0.8048591178754938
02b7e70979560df7,1,0.8048161152099746
02b7e70979560df7,1,0.8032764574700643
02b7e70979560df7,1,0.8030881544750018
02b7e70979560df7,0,0.8029124229607234
02b7e70979560df7,0,0.8024127749529019
02b7e70979560df7,1,0.8017231323551788
02b7e70979560df7,1,0.8014631659218124
02b7e70979560df7,1,0.801302090226905
02b7e70979560df7,1,0.8010258706906902
02b7e70979560df7,1,0.8009499589596146
02b7e70979560df7,1,0.8008789584070992
02b7e70979560df7,1,0.8006113060027241
02b7e70979560df7,1,0.8002741809575143
02b7e70979560df7,1,0.8002653470286625
02b7e70979560df7,1,0.8000818416619542
02b7e70979560df7,1,0.7998318048140173
02b7e70979560df7,1,0.7997478199316717
02b7e70979560df7,1,0.7997234668223399
02b7e70979560df7,1,0.7996181428112223
02b7e70979560df7,1,0.7992051846206478
02b7e70979560df7,1,0.7986722058082811
02b7e70979560df7,1,0.7986552799644393
02b7e70979560df7,1,0.7984210941649674
02b7e70979560df7,1,0.7984079470270751
02b7e70979560df7,1,0.798337521424688
02b7e70979560df7,1,0.7982212582521983
02b7e70979560df7,0,0.7978761306698388
02b7e70979560df7,1,0.7978286788436705
02b7e70979560df7,1,0.7978004856492362
02b7e70979560df7,1,0.7976683008876333
02b7e70979560df7,1,0.7971570681704414
02b7e70979560df7,1,0.7969811019059696
02b7e70979560df7,1,0.7959606614744104
02b7e70979560df7,1,0.795923109665001
02b7e70979560df7,1,0.7957504742643313
02b7e70979560df7,1,0.7956570860500907
02b7e70979560df7,1,0.794972314896649
02b7e70979560df7,1,0.7949301195975433
02b7e70979560df7,1,0.7942637801433243
02b7e70979560df7,1,0.794137607218837
02b7e70979560df7,1,0.7938329962043971
02b7e70979560df7,1,0.793759860535364
02b7e70979560df7,1,0.7931858938676415
02b7e70979560df7,1,0.792987198543925
02b7e70979560df7,1,0.79281599505115
02b7e70979560df7,1,0.7927848736166355
02b7e70979560df7,1,0.792254361121769
02b7e70979560df7,1,0.7917601976686901
02b7e70979560df7,0,0.7915282903525245
02b7e70979560df7,1,0.7914724866827589
02b7e70979560df7,0,0.7910020532742221
02b7e70979560df7,1,0.7907775204737871
02b7e70979560df7,1,0.7902982266299334
02b7e70979560df7,1,0.7902805572002789
02b7e70979560df7,1,0.7898174891162112
02b7e70979560df7,1,0.7897939367370812
02b7e70979560df7,1,0.789721102605314
02b7e70979560df7,1,0.7896897261987568
02b7e70979560df7,1,0.7895995368818713
02b7e70979560df7,1,0.7895296848695597
02b7e70979560df7,1,0.7890393861550886
02b7e70979560df7,1,0.7886058298264353
02b7e70979560df7,1,0.787853797949895
02b7e70979560df7,1,0.7873628636615291
02b7e70979560df7,1,0.7871958551201926
02b7e70979560df7,1,0.7871809785830881
02b7e70979560df7,1,0.7870846388231101
02b7e70979560df7,1,0.7869465806957554
02b7e70979560df7,1,0.786801049722625
02b7e70979560df7,1,0.786064402991473
02b7e70979560df7,1,0.7856075648995793
02b7e70979560df7,0,0.7849668762070905
02b7e70979560df7,1,0.7837001042961288
02b7e70979560df7,1,0.7832196676988614
02b7e70979560df7,0,0.7829431232740784
02b7e70979560df7,0,0.7825837646904281
02b7e70979560df7,1,0.7824968523761549
02b7e70979560df7,1,0.7821790686096404
02b7e70979560df7,0,0.7821388285000266
02b7e70979560df7,1,0.7821359888754873
02b7e70979560df7,1,0.7819465989829694
02b7e70979560df7,1,0.7819047925899262
02b7e70979560df7,1,0.7816323182852698
02b7e70979560df7,1,0.7812267174373133
02b7e70979560df7,0,0.7810480412631169
02b7e70979560df7,1,0.7808202943385832
02b7e70979560df7,1,0.7804057860929359
02b7e70979560df7,1,0.7803506242437611
02b7e70979560df7,1,0.7801705524424548
02b7e70979560df7,1,0.779921990712358
02b7e70979560df7,0,0.7798578473024846
02b7e70979560df7,1,0.7798239045699079
02b7e70979560df7,1,0.7798171703151128
02b7e70979560df7,1,0.7797054438508471
02b7e70979560df7,1,0.7796631423776366
02b7e70979560df7,1,0.7793105044206008
02b7e70979560df7,1,0.7789548526902309
02b7e70979560df7,1,0.778177150793848
02b7e70979560df7,0,0.7778102805849023
02b7e70979560df7,1,0.7777950479167707
02b7e70979560df7,1,0.7773505808223622
02b7e70979560df7,1,0.7773153002266839
02b7e70979560df7,1,0.7763807943746939
02b7e70979560df7,1,0.7762857770376015
02b7e70979560df7,0,0.7759261272474226
02b7e70979560df7,1,0.7758720885513345
02b7e70979560df7,1,0.7758696636891578
02b7e70979560df7,1,0.7758193441994771
02b7e70979560df7,1,0.7756352315518003
02b7e70979560df7,1,0.7751099464491062
02b7e70979560df7,1,0.7750170861845285
02b7e70979560df7,1,0.7748330914893732
02b7e70979560df7,1,0.7747234639978174
02b7e70979560df7,1,0.7735283186285684
02b7e70979560df7,1,0.7730364182819416
02b7e70979560df7,1,0.7730028632546652
02b7e70979560df7,1,0.7727724765491709
02b7e70979560df7,1,0.7724828444066052
02b7e70979560df7,1,0.771977674944882
02b7e70979560df7,1,0.7711658704863767
02b7e70979560df7,1,0.7709401706491998
02b7e70979560df7,1,0.7708174135121081
02b7e70979560df7,1,0.7705640561712045
02b7e70979560df7,0,0.7698338673799545
02b7e70979560df7,1,0.7698207130842347
02b7e70979560df7,1,0.7692876554744525
02b7e70979560df7,1,0.7686530707321915
02b7e70979560df7,1,0.7684522615631226
02b7e70979560df7,1,0.7683633360820211
02b7e70979560df7,1,0.7675239807239418
02b7e70979560df7,1,0.7674250260534594
02b7e70979560df7,1,0.767408011020026
02b7e70979560df7,1,0.7673485209481156
02b7e70979560df7,1,0.7673438412947773
02b7e70979560df7,1,0.7667813540623432
02b7e70979560df7,1,0.7661859276729315
02b7e70979560df7,1,0.7660704745071051
02b7e70979560df7,1,0.7659305942801701
02b7e70979560df7,1,0.7658946799451118
02b7e70979560df7,1,0.7647715947036078
02b7e70979560df7,0,0.7641530734348212
02b7e70979560df7,1,0.7641010462992969
02b7e70979560df7,1,0.7640222562181662
02b7e70979560df7,1,0.7640145366933885
02b7e70979560df7,1,0.763854613414894
02b7e70979560df7,1,0.7636667150920693
02b7e70979560df7,1,0.7628639763129582
02b7e70979560df7,0,0.7627306290551216
02b7e70979560df7,1,0.7625004292803872
02b7e70979560df7,1,0.7622147758398412
02b7e70979560df7,1,0.761696027615658
02b7e70979560df7,1,0.7611460924662014
02b7e70979560df7,0,0.760825793835215
02b7e70979560df7,0,0.7606769446656839
02b7e70979560df7,1,0.7597944336471893
02b7e70979560df7,0,0.7596459237932682
02b7e70979560df7,1,0.7595723749552072
02b7e70979560df7,1,0.7594495529170125
02b7e70979560df7,1,0.7592878461989108
02b7e70979560df7,1,0.7591439807457894
02b7e70979560df7,1,0.759063700285495
02b7e70979560df7,0,0.7590608670858294
02b7e70979560df7,1,0.7587334452267993
02b7e70979560df7,1,0.7580826491032102
02b7e70979560df7,0,0.7573516142115247
02b7e70979560df7,1,0.7570464364447148
02b7e70979560df7,1,0.7568649585168055
02b7e70979560df7,1,0.7563689877096128
02b7e70979560df7,1,0.7563358517144885
02b7e70979560df7,1,0.7554948767094309
02b7e70979560df7,1,0.7549138172811849
02b7e70979560df7,0,0.7543988004344118
02b7e70979560df7,1,0.7539065589748821
02b7e70979560df7,1,0.7534385350850074
02b7e70979560df7,1,0.7532546736110135
02b7e70979560df7,1,0.7531312153933849
02b7e70979560df7,1,0.7530177923531637
02b7e70979560df7,0,0.7529311105370009
02b7e70979560df7,1,0.7526868460180485
02b7e70979560df7,1,0.7519193293992952
02b7e70979560df7,1,0.7518996210818752
02b7e70979560df7,1,0.7513725287325386
02b7e70979560df7,1,0.7513230226363774
02b7e70979560df7,1,0.7510914758900905
02b7e70979560df7,1,0.750935384656058
02b7e70979560df7,1,0.7506800789195146
02b7e70979560df7,1,0.7505972353150467
02b7e70979560df7,0,0.7497761730579011
02b7e70979560df7,1,0.7496067659178827
02b7e70979560df7,1,0.7492422810792025
02b7e70979560df7,1,0.7491600553014025
02b7e70979560df7,1,0.7486228473684735
02b7e70979560df7,1,0.7485702461332261
02b7e70979560df7,1,0.7483572088277035
02b7e70979560df7,1,0.7482984564019717
02b7e70979560df7,1,0.7478617717339453
02b7e70979560df7,0,0.7476178803618899
02b7e70979560df7,0,0.747339509312601
02b7e70979560df7,1,0.7469608265724489
02b7e70979560df7,1,0.7467379414303612
02b7e70979560df7,1,0.7466750903777166
02b7e70979560df7,1,0.7463881754057684
02b7e70979560df7,1,0.7457364012443292
02b7e70979560df7,1,0.7453977002211563
02b7e70979560df7,1,0.74520926624025
02b7e70979560df7,1,0.7437338545737644
02b7e70979560df7,1,0.7435757155821675
02b7e70979560df7,1,0.7434694194629803
02b7e70979560df7,1,0.7428709420457007
02b7e70979560df7,1,0.7425189758941436
02b7e70979560df7,0,0.7425125652892648
02b7e70979560df7,1,0.741909793232256
02b7e70979560df7,1,0.7417912317160272
02b7e70979560df7,1,0.7414627491019835
02b7e70979560df7,1,0.7409854132776033
02b7e70979560df7,0,0.7408188200927808
02b7e70979560df7,1,0.7405138053232805
02b7e70979560df7,1,0.7405037076699169
02b7e70979560df7,1,0.7402909055295218
02b7e70979560df7,0,0.7402617702089238
02b7e70979560df7,1,0.7401141481856022
02b7e70979560df7,1,0.7398531617295483
02b7e70979560df7,1,0.7390837970640126
02b7e70979560df7,1,0.7390435614625819
02b7e70979560df7,0,0.7388105818488093
02b7e70979560df7,1,0.738506378392207
02b7e70979560df7,1,0.7383477942882788
02b7e70979560df7,1,0.7380471188396238
02b7e70979560df7,1,0.7374302106490964
02b7e70979560df7,1,0.7371046113471063
02b7e70979560df7,1,0.737051173455086
02b7e70979560df7,1,0.7369199808573956
02b7e70979560df7,1,0.7368329224284232
02b7e70979560df7,1,0.7367613298176889
02b7e70979560df7,1,0.7365514694678063
02b7e70979560df7,1,0.7358557943971872
02b7e70979560df7,1,0.7354555228879827
02b7e70979560df7,0,0.7351748168049801
02b7e70979560df7,1,0.7349514805547943
02b7e70979560df7,1,0.7347735989867232
02b7e70979560df7,1,0.7346415531663169
02b7e70979560df7,1,0.734381347959451
02b7e70979560df7,1,0.7343662586049274
02b7e70979560df7,1,0.7342742096718946
02b7e70979560df7,1,0.7342645334427846
02b7e70979560df7,1,0.7337580918571895
02b7e70979560df7,1,0.7332336532670061
02b7e70979560df7,1,0.7324219266620701
02b7e70979560df7,1,0.7319906952036745
02b7e70979560df7,1,0.731502557194269
02b7e70979560df7,1,0.7312277635971507
02b7e70979560df7,1,0.7311462695173253
02b7e70979560df7,1,0.7310257705998184
02b7e70979560df7,1,0.7306445766328353
02b7e70979560df7,1,0.729902310055381
02b7e70979560df7,1,0.7298638263369894
02b7e70979560df7,0,0.7292703680508086
02b7e70979560df7,1,0.7291902667055383
02b7e70979560df7,1,0.7291362759891498
02b7e70979560df7,1,0.729117247473122
02b7e70979560df7,1,0.7288191811957718
02b7e70979560df7,1,0.7288004115089177
02b7e70979560df7,1,0.7285028494765236
02b7e70979560df7,1,0.7283671646181478
02b7e70979560df7,1,0.7282826907085773
02b7e70979560df7,1,0.7277223655892122
02b7e70979560df7,1,0.7275221201603794
02b7e70979560df7,1,0.7258202004257048
02b7e70979560df7,1,0.72565466272848
02b7e70979560df7,1,0.7251548892643478
02b7e70979560df7,1,0.7249055470174568
02b7e70979560df7,1,0.724812513361982
02b7e70979560df7,1,0.7244874480537161
02b7e70979560df7,1,0.7243802393744541
02b7e70979560df7,1,0.7236651546823425
02b7e70979560df7,1,0.722955469296513
02b7e70979560df7,1,0.7222304302032497
02b7e70979560df7,1,0.7221574635012428
02b7e70979560df7,1,0.721915558660893
02b7e70979560df7,1,0.7218698892792773
02b7e70979560df7,0,0.7216726812986204
02b7e70979560df7,1,0.721088490785203
02b7e70979560df7,1,0.7208419415081961
02b7e70979560df7,1,0.7206473534756989
02b7e70979560df7,1,0.720189175837969
02b7e70979560df7,1,0.7194543875783534
02b7e70979560df7,0,0.718507697325617
02b7e70979560df7,1,0.7180799036406077
02b7e70979560df7,1,0.7178179955736139
02b7e70979560df7,1,0.7172993954636663
02b7e70979560df7,1,0.7172486000752359
02b7e70979560df7,1,0.7166993623536995
02b7e70979560df7,1,0.7165513645711006
02b7e70979560df7,1,0.7157244030849554
02b7e70979560df7,1,0.715476270751835
02b7e70979560df7,0,0.715321009573094
02b7e70979560df7,1,0.7146473404329399
02b7e70979560df7,1,0.7146012792795312
02b7e70979560df7,1,0.7141609093485983
02b7e70979560df7,1,0.7140461349930365
02b7e70979560df7,1,0.7135258165622331
02b7e70979560df7,1,0.7133570127409952
02b7e70979560df7,1,0.7128823403718769
02b7e70979560df7,1,0.7127940176931872
02b7e70979560df7,1,0.7124929741011456
02b7e70979560df7,1,0.7124082171741608
02b7e70979560df7,0,0.7121700313505226
02b7e70979560df7,1,0.7120515160735976
02b7e70979560df7,1,0.7118850114442457
02b7e70979560df7,1,0.711655283417289
02b7e70979560df7,1,0.7116269007826214
02b7e70979560df7,1,0.7112835411143066
02b7e70979560df7,1,0.7102898574204044
02b7e70979560df7,1,0.7102694323123987
02b7e70979560df7,1,0.7102634631793545
02b7e70979560df7,1,0.7094117995809104
02b7e70979560df7,1,0.7093303128685975
02b7e70979560df7,1,0.7086030150308213
02b7e70979560df7,1,0.7085800237491443
02b7e70979560df7,1,0.7085377858332488
02b7e70979560df7,1,0.7076381992059255
02b7e70979560df7,1,0.7071786093710656
02b7e70979560df7,1,0.7070445727595438
02b7e70979560df7,1,0.7069495480771424
02b7e70979560df7,1,0.7069235273135345
02b7e70979560df7,1,0.7063238965195406
02b7e70979560df7,1,0.7060129224693117
02b7e70979560df7,1,0.7060016609003776
